WFg587KUFUrOLFoODZh_VA,52.00412980600058,4.382196274088877,None,None
QYz-TrgrmN5-_39_HrLHow,51.9935211171713,4.336955289090137,2010,9
lv3d2m5FWcR1EKd8fbktJw,51.9935905361411,4.336922846987727,None,None
PBlC7qM9QHY2pK_KBLoyng,51.99391415658361,4.336734377142523,None,None
RXHblE3ipPY1QJLCkBq3dQ,51.99382252351477,4.336761267339655,None,None
IaQUR7-25TljTe-BIWf2pg,52.01213069932101,4.368830545155975,2009,5
ddyJDRbhxFNmh3z-peGR_g,52.01206940210254,4.368730431171421,None,None
n6SnDTaPdtT1FEiEfxipFA,52.01223234134449,4.369019440509829,None,None
auqBAMILeGKLpmnUNMrxyA,52.01195988750556,4.368467792593746,None,None
9zfJTFyutrNhfAwB-cFvWA,52.01208810291227,4.368258561608649,2021,9
PlXEqXrICmvsgohikQAEJA,52.01215460439032,4.368663903208273,None,None
rFXxmqPkvjZSbln5SqjjmA,52.01224210439052,4.368600910823841,None,None
f9cFb1yb32ZPfmBDKPTMlw,52.0124225451774,4.368485403274052,2021,4
Xtq7JjQjFQg5Fgx7tJoR-A,52.01252001159725,4.368435287035011,None,None
RG0UijxS8AUnNWlvpy-WVA,52.01189558406184,4.368573319158515,None,None
BqCXPnvD-0HO-iZHipOXmw,51.99490393696261,4.354029725592038,2018,6
EwJH7_04Nxa_6ISpgy56cg,51.99498644196972,4.353980633457641,None,None
kUM_Q98TOeR2JwDiXwWDgw,51.99515047126369,4.353878330314452,None,None
e_eeEWCSnPW7duHiRav75w,51.99531728292287,4.353768633402661,None,None
WhU-ctfg02VGFb4tgYCFHQ,52.00414064381287,4.35908186819659,None,None
v8NQ3UceXFaplvL7FjLVOQ,52.01238211804988,4.366071568007416,2021,9
wnXuzY4qgedaS869gjhTQQ,52.01507277428114,4.35348114866087,None,None
I_jwnC-1eA3REUykB7egkw,52.0149928988376,4.353539519749053,None,None
UTXIX7hkHzbwMzQu9yI6hg,51.99161326827139,4.331853976365085,2018,10
wdHK3OuPyoBjPht-wayiHw,51.99158535975425,4.331675286044506,None,None
fY0bPR3acbeNqywoGjJRcA,52.01536656487643,4.362324788755901,2017,6
sQPC5TCSyPuzuqQUbRTuyw,51.9803912242148,4.3593286615581,2010,11
zfBJ7MjsL7Tiv6OVSykyUg,51.98032924562981,4.359190732278463,None,None
Lrt2hvGuY6b76OvU7cEeVw,51.98066292175037,4.358994592673292,None,None
8Aht-eXS9zCDO9UKY64t0w,51.98068976350918,4.359135225194722,None,None
2l7GdRjWJN-YdmDOYRfTKA,52.00802384078195,4.351199413033229,2018,6
wHVeVeMfTolNLdvpjJnceA,52.00797386208489,4.351090646695478,None,None
QJLiyEhntDrR2wRbaUT0bg,52.00781740414688,4.350752422719051,None,None
25AnCPYi_Oen2FoQNPvMnw,52.00786707480721,4.350856380152949,None,None
ZzKMUkehZgoGzsNRsXpZag,52.00813326168029,4.351434691412524,None,None
5wu_IS3bPgVGAFtFoGom6w,51.98604956358705,4.361095148323151,2010,11
0oW7Yt73AXUTH1QNpGsvQQ,51.98597431511676,4.361208569212782,2014,7
vb7urXJV4a5_xOz4jYzHFA,51.99684022832412,4.382523386025122,None,None
jhhIByHYilYdekra0W9GxA,51.9968049188892,4.382645829066465,None,None
8Eft9kVrRRzhBT1Ba3ZYeQ,51.99701513515565,4.382471187994345,None,None
5Q4cq2KBRdto8P9PulhLjg,52.00422511975499,4.357979374801869,2017,8
L0cWC8J87mC5cgGenZLN7w,52.01569971232939,4.372597791378747,None,None
I5CnGN4v4PC_DTFn6Elu8Q,51.991551371821,4.341259130056253,None,None
JhpKL1Sf8jHogcyG64LLAw,51.9916452763057,4.341673673616295,None,None
kgV74MdFc4Jq_5cF3H6wLg,51.99166258059122,4.341790511856971,None,None
chx9SkPshNb_5JMpR-snFA,52.00849704077633,4.342458709546548,None,None
sa-cT3u9V79aA-nHNNnA7g,52.00835062183424,4.342379089221778,None,None
L6TDsCTfZOx8jGARKu-jOA,52.00856280866005,4.342352230941451,None,None
WBCeS5PqOwzxAVARVW-6jA,52.00575841872138,4.368196603335947,2021,7
3EOp6Smo11geWvTK63kynQ,52.00557620166625,4.368513408034506,None,None
zyzuMreo_3Wx8Byx3vkTwA,52.0056383661021,4.368406477542724,None,None
mvhWxLWw200B4NZKiDnOcg,52.00581776648087,4.368093591971559,None,None
3LB8irMj5n08ieWgFnuDHg,52.0059482660565,4.367877031238391,None,None
zSf0lD80VL7edEMFeuoidw,52.0060096916442,4.3677769246481,2021,7
TADvs8Gr-DHe3wBDkVPP_Q,52.00557912650916,4.367921151124277,None,None
wJUqCcbdFBJxR07nj-PFnw,52.00608379570868,4.36788736266028,None,None
feA2_HIoqN86admA0C7qVw,52.00594076956769,4.368162345002188,2016,7
GwRBHQUodKDOD018W_Hs-g,52.00582137857968,4.368367465547699,None,None
K8OwB8GxNqaz3-VANkP2Kw,52.00575990898786,4.368473117809727,None,None
wcOYXA609jhbfAHFcVunqA,52.00569696525809,4.368581413551365,None,None
SvDoYxrKsWpWesR09j8z6Q,52.02107487264538,4.387312691691493,2016,7
0qSGWPVDcWL6e854hCFmLw,52.02121415407573,4.38764945539827,2017,6
5STFlmhUYcc2RHpS5aQvig,52.02121733104531,4.38766851842749,2022,7
XDH6-4ZUfO2VuHIsr3IOuA,51.98572688294087,4.381959877380618,None,None
ecZY1XW1vrv2_RDzvzrQdQ,51.9952945940714,4.388493560175648,None,None
UeBouDkGXNbsppc2F5ABSA,51.99565432265916,4.388401110796996,None,None
GPOLYNzfdhA2ruXmo4l1EA,51.99554102065872,4.388287787071772,None,None
FGIuTgQsgEjsrS-zEp1wHA,51.99553473821517,4.38814131064107,None,None
hCLgMgq4x-WyM4gffBN7sQ,51.99553939628893,4.388616181771172,None,None
DZGxj5xdLKDQ0x_lE2v9Fg,51.99535330442324,4.38838404126698,None,None
cmmgw-CJPSgGJmu4J4ZVUA,51.99544303571213,4.387984795404705,None,None
LIsQqccgduy3ZuE-chy3jw,51.99545542365637,4.388480323788158,None,None
PpXm0oiGdKoVk1vP4ow44A,52.0051239208647,4.352187193322207,None,None
ax-gFj9l3H3WajeFAvCWMw,52.00521939993504,4.352414025279901,None,None
BcBHbT3fDriuxvKWyQTLUQ,52.01256765883532,4.34679193105307,None,None
CgOlYjZTpxDlCFoB40191g,51.98771219322835,4.363449406708993,None,None
Y8YElIaZCHxIv1c6SxBrSw,51.98800222738588,4.363053927703179,None,None
hYqm8HHJZYQZpdyleh2xmw,51.98787650868614,4.363267040440378,None,None
nWNLEGPput2Ze4ddY_hG1A,51.98606312422973,4.365046117867034,None,None
LhhCsu9_NWM3UB_vHqa_3Q,51.98610763160145,4.365061443818279,None,None
H13y5OeoXH0N2dD5bfNwKw,51.98623786850527,4.365001664300025,None,None
6P2YMYseXpHXtmA82-gWJQ,51.98512968125057,4.358976126447432,2017,6
EZuFAOHb1yIPEAs7fGVUdQ,51.98511552809615,4.358945268367165,2018,6
qZ3UPplowtL3VMYt5rdBqw,51.98506595544313,4.359062521826124,None,None
3SJK6fJVpYeoaqGpQ9BggA,51.98480396204364,4.359359130549866,2016,7
MuC4nxt7BVjNLrRcFhsrYw,52.00991129195716,4.338880539894399,2014,7
3ygMUW42GOsfaZe86gnH2A,51.98752946499307,4.392935127379213,None,None
AQIVJPMBBtfWRJmRJsDxHg,51.98739470300016,4.39299202163251,None,None
n07nJb3EWrCwQki_fm-Mgw,51.98738870455657,4.39272088280862,2022,4
hGycCBlaenySV5ueRoLJJQ,51.98744936133736,4.392695882115308,None,None
V8WorL6gNMksGF033a1t8Q,52.01685066235118,4.363943039269351,2020,8
Ty3PBNdYwagA4V3MXqtOSw,52.01680175850994,4.363831587290399,None,None
pLRrvxUX39tLI-KjiuVe4A,52.01700321687783,4.364331685912243,None,None
wHisaJtlb_Dj0bS3uh1c1Q,52.01675139405113,4.363711474554314,None,None
2h2x2tp99mIb6ssJHYu08g,52.01725043014679,4.364026663948752,None,None
iRdM0cH8BMzk3it4QZ_D9g,52.0171794793826,4.364106167686411,None,None
qHpz4mV6xcrkwrqY1fKLWg,52.01278712036118,4.335983311459992,None,None
HdZ1W4WYcJR8s1YMQk3vzA,52.01281548946939,4.336116615713069,None,None
Z9uPCUvQgSEEzZGUFl0IsA,52.0129145686903,4.336092648446973,None,None
o4SKaaQKd5dltqBlZLCMfw,52.01263881669402,4.336544406852422,None,None
csFn7LBnIwqbszFvDH02kg,52.01260752873614,4.336411240409948,None,None
uyRVukib4mQZEwJbOjO__Q,52.02096472784255,4.362525799028461,None,None
3huuEmLn5VuLJzEGRSpLFw,52.02527275542302,4.364181353490837,2019,3
pJTQhobsg5C2EN7zHSuKug,52.02534244862841,4.364098850064811,None,None
PUu3JpGPAsc_pN0Q8gmSPg,52.02190101913733,4.387116122713302,2010,10
CZHKOe33RVDIGrbU3NpYMQ,52.0219242887158,4.387800599190265,None,None
YlSkfs0B0tJBQU85z0b-7w,51.99681502564692,4.35584023474799,None,None
jsUDxTk4WvC-lkY6RMR7hg,52.01133642408313,4.328758575675185,2010,12
H8jXoUo7zm_NHkRCDsBUlQ,52.01144471952956,4.32900819163149,None,None
H87Kk8Ll9hPViOxPjPtMpA,52.0115056266486,4.329157248146711,None,None
1LRb_3C3aj9h65byLFiPYw,52.01157084595905,4.329294688464604,None,None
dSGSfaemRX5InsVIJrmQyQ,52.00529287365608,4.372004867585466,2009,5
U1nB6psaPPrLJgNP41p_4Q,52.00528024050325,4.372170874940345,None,None
bql3BVCCz3CeaBO2cKFoGQ,52.00563054542784,4.371918745245906,None,None
K80FaEN1xPP58w_UNKbVaA,52.00543205086962,4.371637450013344,2021,7
hwVgUwkCfSnxbd2tiTY6bQ,52.00536488734747,4.37154514849054,None,None
v3haG0E1drzn039u_Hkkrg,52.0052316503014,4.371357347045053,2021,7
A5kXLs2yxV20k0Wbm0pdRA,52.00526905305807,4.372465936376289,None,None
3DvZ1fewOKP3-kHpIwHxtw,52.00539202812429,4.371649291572103,2017,8
nbg5bC3tJ1b31sl5DM1ECA,52.00529820517494,4.371588292555423,None,None
2JZ8Gg0NAN86SNe8ulshFg,52.00526022721482,4.372625305273439,None,None
Xjh8rvpzlSXn3cuaBdF1Fg,51.99570897337612,4.33814510169541,None,None
AF1QipMP9IIUY2fXASuVfTT0iDXh0qQjpS5O8j3gqO55,51.99028765291308,4.378255976134538,2018,9
vl5OX3QndbX35MPcdMnztA,51.98599002389636,4.334494516994938,2019,3
-4zpLkF6QU1n7ZmZ7t2eLg,51.98599136020471,4.33435696196262,None,None
MWHD-IQyPSedxm6BQeCaAg,51.98599527575793,4.334001825729113,2019,3
Usocr23Lmp9_4zRH0sQA8A,51.98599818923492,4.333878581704381,2019,3
NeKV_WOBNb4GYM0A3GK6mQ,51.9987854749014,4.378384733401714,None,None
eaOGk9u8Lkt1NJiLR9fVqA,51.99883027384676,4.378560182460721,None,None
u5u0_ZRhtN2p06MhL8MahQ,51.99806651988695,4.378063431152738,None,None
pkkbxTZVpOoFOljN9pMQ8w,51.99834457170255,4.378167401243756,None,None
s4KBBnZQXW0m4srl4ObOVg,52.00865501434453,4.351238727245609,None,None
jG9X7q3FgV5uv0TdHDScmA,52.00894499828218,4.350909241974871,None,None
_bZP1Nq760tuYNo_YJwy4A,52.00852682786967,4.351603898894093,None,None
VEPAC6OFbWvmJvG8o_JXkw,52.01089847129593,4.356931784561716,2021,9
ATV86AphxkfY3qRJnfZxVg,52.0108626614115,4.356796752807951,None,None
HGwxLwMkPchGAGhFkfPjJQ,52.01107877059808,4.357432917041964,2021,9
00IRWX61SVYAvSplQ1Ur6Q,52.01098487175135,4.357185231334767,None,None
s1CcJis1H2wrLopFRTT-yQ,52.01094001778858,4.356672850541456,None,None
VjsgL9E64X_amM2Km1SS7Q,52.01110245934886,4.356537916066752,2021,9
wybZYvputBqM9i2iEIB8kA,52.01066150639514,4.356605807621743,None,None
3ESlL4g7BMLcUmeDoEqcxg,52.01074703343311,4.35654338054912,None,None
WhYsP-GL5KPR1dftvgwzUQ,52.01091612823954,4.356427737356888,None,None
QlYJ0CpeU_w0HsgOpjC9-w,52.01713057059319,4.354225125914097,None,None
8UtdAeHQoXCa-2GFF7Fl4w,52.01703238859614,4.354331902112278,None,None
nqsK4vYdvDgPSfgCe3k2Gw,52.02262878334481,4.348226479337365,None,None
1o0gqhn1zRnrM5b03AguNQ,52.02296843664938,4.348044353879734,None,None
c1O7QKl7-9EDogeJGU5cOg,52.02280223008426,4.348133852075168,None,None
xo6AzHkKGfDwjgFVIvRotw,52.02234944364088,4.347660187897683,None,None
_Oe0cYjGtE6LVrpxDTkvAA,52.00258627718253,4.344147920971168,2019,3
yI1M0ShEp0bhOBXdtn4akg,52.00263905856224,4.344288302530097,None,None
QE-nUH3Fq0EJceVdu7JHkA,52.00254381056602,4.344032942148526,None,None
8d6ZE8-H344agojOrsT3Fw,52.00262254955705,4.34482845969466,None,None
lhO96ja8OIWSrjvf5fKWWA,52.00257373925174,4.344707727435325,None,None
wuhVhcMl6hp6hmqXU6VV1Q,52.0024759755383,4.344465746909871,2021,8
E0PkIQYLrsk8zvZPO0zgjg,52.00242861295438,4.344343062857535,None,None
0O5t9qdGEyQ0wHUrUqNVdQ,52.0023410010471,4.344093557655195,None,None
E5XD1SjCk2qSk4y3D7al-g,52.00278079198446,4.344657195022907,None,None
LJfeaGfRWymd1r_la5CjqQ,52.00277105219513,4.344315314760601,None,None
iiD8zRILaD_tBin-0eU2Ew,52.00098751024386,4.354887619520128,2021,9
80U_lwywN3UpalEHIV2a-g,52.0010007485475,4.354890787953129,2018,6
ddVr2z-rf-d1bGreREFztA,52.00090135571612,4.354945466709737,None,None
XeZT8u0-toGgvsLCsdnpDg,52.00081500244077,4.354995550555488,None,None
oqUbtKht8ObBENslWvejhw,52.00072864962171,4.355047814976402,None,None
Y9BplHFAzFHf5rSHFAQySw,52.00064385904242,4.355101612994396,None,None
hD4g895LWpcnhKd1kq_pjA,52.01793903224669,4.354398746815684,2021,4
zfCW-FDDTs85Wgy4NzetfA,52.01789018916872,4.354276624313965,None,None
qbfRffC0GDBVDn9LWXLF6g,52.01768879202196,4.353821908228196,2021,4
RoxGm0vYQ3d7UgWgDZ3rfw,52.01779325281019,4.3540756425147,None,None
U7v-LBkGUMRwsPkYLSUy8g,52.01803727827034,4.354645362902294,None,None
h3hCAvxMwgWqVIi3wDpUqw,52.01813159959391,4.354901779770386,2021,4
98oAA9fYm-zmG16xkz6lsw,52.01755596204339,4.354125872847836,None,None
4QM7hpndpCkcrpHM-LGGqw,52.0176483939218,4.354152878318788,None,None
4deS7qFJz7l98RtR6BiVmg,52.00583258098045,4.371613493274723,None,None
APjHiXRAuHKHWjWwhp76Hw,52.00509650739667,4.371172916852011,None,None
pi_Cyx67RSRn8cKkNNM7Rw,52.0082756439631,4.36388620319698,2018,7
brBFhlzj-9BmMTS1vkLZOQ,51.9831586049763,4.367355857542333,2009,8
bnAsSGKHMOJH5Unq_OnFvg,51.98325495287892,4.367299875121842,None,None
_ziLTwE_7NplhJujAwP9qA,51.98334759173819,4.367285026040514,None,None
6-P-jG-13YF9mX4p0QJM-Q,51.98343611719628,4.367219587237074,None,None
mwA8blz_MemC17jU9zUOrg,51.98352497198511,4.367156181766615,None,None
6Nf_mOGNChNfr4JgVCf7ww,51.98890804636044,4.384325443748672,None,None
BzMHDuIciQP17QstAwqP_A,52.0204886525745,4.36625249239567,None,None
-C1MOG5tLgnE9Zg1I0hoTA,52.02035150816531,4.366405219390273,None,None
qr6zXBIFP48S7mYknjJ-EQ,52.01386574959875,4.358525471114003,2020,9
0yzJeEi8ojZzqo9_MAEdeg,52.01393889077958,4.358439076456933,None,None
WQrTuWeLVABT5fO-fN3GGA,52.01379223600587,4.358617559146485,None,None
qrFs0HvUd-IxtThx6sb7yg,52.01394177936176,4.358098167954413,None,None
UKNUOMI1yjM0LNGAyp_nRQ,52.01383388330373,4.358246541696877,None,None
h00MgL2JAk_xR-hwOsclOg,52.01364698913561,4.358790807173206,None,None
aBrB8Y829KYkxBzYkb5StQ,52.01408038578982,4.358251252740623,None,None
2bxKuA_mgkaiJzKHwyta9g,52.01370111802913,4.358406280343012,None,None
rhP_kwk_OmuE_wVnN1Z_IQ,52.01348661702109,4.35867248270808,None,None
er4fTenf1osF4C3Xa0Tz3A,52.01362914859532,4.358498213829344,None,None
e1tr3fzQtTCDhFz4AZ-Zyg,52.01357020075687,4.358879503612527,None,None
L1wUKXcm305pDoMNhfXozA,52.00675529749079,4.383728992510019,None,None
uUpRuNQVUnOdHvnB5fMWzg,52.00680114681739,4.384008936783542,None,None
DzwAi1nQmSze8n9MzzfqpA,52.00690359726391,4.383887934042336,None,None
OUri99z79NySyY4BoQZNbA,52.01881276737505,4.382222930815586,2022,7
WQ0K4zlUUJVZ-tpqlheFYQ,52.01882300920724,4.382254518143521,2014,7
JuLILnwMMJGl3OTeqbqCOw,52.01872028193737,4.381997047344361,None,None
B6rIDfe1URZcHCZYfyDxKA,52.01890958686275,4.382462898296541,None,None
E2bMUbrZbAwZ3XV8Vnyf5A,52.01895866586884,4.382584477303515,None,None
z3dINLw9gEG2newc-b6wzw,52.01900731663621,4.38270668397238,None,None
xO_IgFhJOU2BMNYgdHMkqQ,52.01855933697642,4.38163730142405,None,None
ZjXG6caS3frf-CVkKcSIDg,52.01861728195281,4.381757795547272,None,None
zDvlfj7skkDX-HMj_RYyxQ,52.01867373361959,4.381883611640523,None,None
dqyeZJN-1qpXykAbu_tviQ,52.01121974079859,4.366268883973706,None,None
gbOUkmYXyF9sysVJr_z90Q,52.01126046905388,4.366141895511149,None,None
iOGuzgij4w2Y0acYvwoy-w,52.01144683272118,4.365601827387781,None,None
hbraG6OfYicvTp2d8EKs_Q,52.01154248670633,4.365355737257666,None,None
M4jMWWTa3AUt6oZ2G5zHcA,52.01159170213473,4.365714385365697,None,None
y-uxvAuKD-pi_3Xw4u8Now,52.01151913500034,4.365896666398067,None,None
JeoUsxDX6sCOTCexkFVHPg,52.0114491069443,4.366084702594632,None,None
0EeQ7qFoZFu62SIDmCWD6w,52.011368882118,4.366322906573204,None,None
yeQtklFHyzzDND8BXrBgGg,52.01161599850879,4.36624089906289,2018,6
CfJdEezCzNkPbWrLiuNiNw,52.01167093303839,4.366357655012866,None,None
S7Y1-i47V_pfJHyJrbUgew,52.01156391782907,4.366130147163894,None,None
5F-rnFnwpxJPvtAVeatrpw,51.99532838609913,4.359225045130564,2009,7
a5DQBYmxqb0DDzuVP07dVw,51.99540135123667,4.35917575128042,None,None
IncGayaAGdohTTmkcHDj_w,51.99548607803293,4.358926603857227,None,None
hQg8v3qZAY_OepPPE-_t-g,51.99557768519581,4.358845943899061,None,None
_9ahAdEN-3IoPtaOzBA8hQ,52.0117367564406,4.345922105119091,None,None
d24arqo4DB82pyHkE9TpSA,52.01153448884546,4.346085832311381,None,None
ablOTLjVcH1Cavo7DZIrOg,52.01200193178492,4.345685741500088,None,None
O-tq759BRDalj2u5F9R8VQ,51.99072982844536,4.389086372287992,2016,7
nmo1Gr_vMIcfA-evlRVQFQ,52.00216964635643,4.367441582527057,2021,7
8d5VgzA-M0E2Em2Gf8dpiA,52.00220357638566,4.367565710475632,None,None
Sl1YRYv4KF3Rja-eaFHn6Q,52.0022761702252,4.367830379806352,None,None
rX2XPggTljZuUrKXxH9c3g,52.00257570596863,4.367553994993462,None,None
QqmvoJeCA_gwcbMCFBU8MQ,52.00249591164697,4.367276094775265,None,None
GIamEbi4so9d0otRTMqtoQ,52.00240923857211,4.367039651594124,None,None
vX5XVBrJtmrxObvGpR4wFg,51.99667505004603,4.370088823261839,None,None
GP2qEPiEMVqb81OJVZzJig,51.98017311616079,4.396440725781336,2021,7
sKJkk6lHqDTEPgciUclj1Q,51.98027534338575,4.396398830202922,None,None
atfb-gaF1qjbfGS4MaEXdQ,51.98007079069169,4.396480920213307,None,None
twE3kHil2vjenYhtxcja9w,51.98031777185891,4.396033697883533,None,None
L_uj7BWNklCdKIUHM_3lXQ,51.98060160891858,4.396229749879272,None,None
xk6ES2135LLdQ_D-KCffmw,51.98048088448159,4.396314119847911,None,None
m754Wi_BkQqwlrhMY0a94Q,51.98037775370032,4.39635636852943,None,None
fsEw571FIZvfe_BSU6xIig,51.97986533986285,4.396558901399922,None,None
dUk2ax8xu52qZIdfEDVdDA,52.01490835976595,4.343417714753894,2020,9
PMsC79WQtm91zUGsViNeFQ,52.01483032673195,4.343505341894763,None,None
aQHKI1TnYwjfNIN4ol8JUg,52.01498513762377,4.343328998388827,None,None
JLC362cw8Bm942nH25cjXw,52.01467652542895,4.343680652345533,None,None
neFRtU-Qdufalc1EioT6lA,52.01516866620446,4.343115902690024,2018,6
QzXQu1_1c5anLvcDmHw1fQ,52.01493961878505,4.343731665076507,None,None
v6Oki-Nw10F0qmHn3-N6Tg,52.0153641533447,4.343382492345716,2018,6
9sQqtjbY9isCanSaFiBklw,51.9802667184168,4.340641287945143,None,None
zuk3U3Ksvtjdi1hreC4LvQ,51.98009150580254,4.340714594896023,2016,8
TEKrxAm7XVZ3QrFnWS-lVQ,52.0159636473233,4.369920846266072,2021,4
7QonLQ8cLGToBjUhS6BH6g,52.01588511161952,4.369942798491534,None,None
3F656UAnob3jE3L9Ud-3yQ,52.01602475347277,4.37004366460063,None,None
lBB9SQl20ciSkjgtVZgJdg,52.015813520677,4.370131216926142,2021,4
1pbyMqp8ouqpQHfm1P2hZw,52.01565940860603,4.36985942640576,None,None
jDZNWY3f8FdAUcCgII_MSQ,52.01590102888836,4.369755827463269,None,None
RyKix-DcSDKrV0FxaTJRiw,52.01581921072756,4.369501578350228,None,None
XV3a_CXFQcL_7PhvPbCnQw,52.01559745403681,4.369746396846818,None,None
YTboe1vbiaFM45bRnoo-IA,51.99905124243278,4.350012984698306,None,None
ascVJwxOoTpV9tSs8ZdS2g,51.99926433696837,4.350136291168645,None,None
LaHIqXdC81Mw1TK29m7x5w,51.99888332103055,4.350786385507839,None,None
b-AVw5Fl_YNhjgvoT_-LOg,51.99886422671074,4.350641462890995,None,None
9pSH9rd30z8WY2JqNdl_kg,52.01063737385311,4.334018551836432,None,None
XY-wR0h9MRG872l0bTlyow,52.01056309441363,4.334123313737054,None,None
CUkMs6eCw3mBg5Jo3LDlGw,51.99822122933006,4.335485144720482,None,None
gHQYSJGIVUbMP6w5U0EgSw,51.9982574359223,4.335618618217294,None,None
jZtg4MVHn6awKJ4a7H2O9A,52.01885197773203,4.388664672046205,2018,6
8cqd3AFK1_LaLbL3Kmv-3A,52.0188471014696,4.388658640390436,2017,6
Sh0E2JoD7AqFFe60Jk67vg,52.01891886250814,4.388823233741849,None,None
MWWJEH_C-8tzfnNIg9QxiQ,52.01879869713507,4.388549550834209,None,None
auI4kPX-72oQQpJmxELIqA,52.01869297308334,4.388296814517775,None,None
lV28XXI4RRqi8RFLv9klSQ,52.01901797198567,4.389066592605855,None,None
-7m2wnyu2vyXTZJhVj_kYg,51.98467803783621,4.340583010247264,2017,6
aJzsVcELOJ1MQhcj2M5Yxg,52.00989378550071,4.356620196829797,2020,9
w4pjmSLDxjfNvR4ceB1_vQ,52.00994720090221,4.356743213905212,None,None
gXy3t6r1-BDuao26VCAnSg,52.00977436688422,4.356743239800615,None,None
ov-MijVolKbV3cmsxuDHWA,52.00196908824054,4.386808137414127,None,None
uB9zuelwM-_5TlnaerncXg,52.00261832959875,4.387156697698011,None,None
7wp7wwjLsRVX0vz9Mpquig,52.00235537766795,4.387279572694677,None,None
g0BgztPHsNcXvddi0GA_gA,52.0022898028823,4.387308085125837,None,None
C2-q1hLfXdRcVbNtddxlPg,52.0026827565844,4.387124233820826,None,None
ACWnkxhcyOJMO5giD6T-ew,51.99214076591839,4.34199562321181,None,None
qDSSdcBeu_51Nai2lB4G4A,51.99215125456793,4.342284281801907,None,None
ohM-GCCXN4ACutiy0k7RtA,52.02425116343619,4.354706036510919,None,None
mwM3jVoWkQ0AWFbnbZJIOg,52.02412225393686,4.35486843037078,None,None
gKJ1vsYW9yroMPtV2jkL0Q,52.02405086760547,4.354953151572501,None,None
FR3VfobZBooMUqTq6o-zHg,52.02360484959569,4.35473948177354,None,None
UDqIXxYnADoVJDJREBvxXQ,52.02353077493483,4.354826854635538,2020,9
JusEtFHpvr8WvUonWdGeJg,51.98234278942807,4.350574439693099,None,None
Q6g-WfQsfxSaDudprcY7eA,51.98236163916159,4.350721424612266,None,None
LScpZjGvdKft_UBHSwssfA,51.98238438180028,4.350861591187694,None,None
NHIWyoaNgpHp4YWcfKJr_Q,51.98756769926644,4.342163046387836,2015,9
YeMYqjbrFCm4vP7u5WUNGA,51.98760353005644,4.342143789857476,2016,8
4DiyKHRYm0ho_eIO2v1ktg,51.9874140463775,4.342232710120191,None,None
20rdx1AnY2lH-mzOVdmlPw,51.9874596656934,4.342512261340862,None,None
c74-Cn8vjft60ex4eTVtwA,52.00233250404582,4.376960497852578,2018,10
RSZT2J_b_eA6IB0tdJnp6A,52.0024335576183,4.376830955918833,None,None
usYeMGrXPGuG-2IKNgowsw,52.00160991929933,4.377407201708732,None,None
m_gaxceno6ExHLDDtaICag,52.00169435568873,4.377350212837497,2021,12
fMjsuX516rou4W62YqFWbw,52.00133749425662,4.376966053446719,2017,8
rFi21CraNkSsUHguPyqhgA,52.00141628604864,4.376908471373739,None,None
Kis_vNlPBpvMKuWk9n1rAw,52.02167894097884,4.355906017638677,None,None
6f_-ti4lGT2rETWipNAHQw,52.0213872713497,4.356029542367016,None,None
s_6d-6qJGvM8KrIwbgVa5Q,51.98858310134941,4.351487802255261,2020,9
sfUhdXkf9DMMDqSa9nKHTg,52.00681147406454,4.355044058392966,None,None
4bOmu99jfKU3YikW2_7qig,52.01458885209498,4.362047560652721,2018,6
pWfMnvTB8V6o3IYKSu2eNg,52.01444684769599,4.362078294182179,None,None
b0gwqtWHA19bF1uuqimZtw,52.01445675132206,4.362226346976046,None,None
lbjIaanUo4mznjFeMyTqZQ,52.01430170341037,4.36243673402128,None,None
XnTCTalG7q51uVTxq6--pA,52.0102399896375,4.3352314448382,2009,7
4kROqAYaYEe5ZEFvhLx6pg,52.01005825360392,4.334844032535742,None,None
S8BHL79MzL-mRnsRiz4n0A,52.0099563686455,4.334678046015535,None,None
NNXNyrL2YYvEOhsWHE0w_A,52.010178055732,4.334670262198852,None,None
CRrPgdrZTZ5pfIbMWWxBYQ,52.01025134840202,4.33456812320083,None,None
KR79LrZQR0EF2ONft7vNnQ,51.973419112254,4.398258997662084,2010,10
XOIVaurMOPbJ6OAvWsxrXg,51.97330090826953,4.39830647119715,None,None
9Qx9Dx1MuAXl-6njqNzqCA,51.97353473879362,4.398211214328777,None,None
qayHt8DOTxNWsr-A5M5Ncg,51.9738087893223,4.398588380692225,None,None
6W1hJXW9dCveZhiv6vgyqg,51.97318427641217,4.398355184692289,None,None
wZx2nQbHvVTq71lwrzZQ-A,51.97365000010792,4.398162381565585,None,None
WnhKh55JCh28LQdM3OvHbQ,51.98221638796089,4.346429660667608,None,None
tQgDyWlXvjBlYXaPZbdbvw,51.98260418933953,4.345908586864181,None,None
-aW9LlmgMjW24bQCBrGlLQ,51.98258261746642,4.345767232653007,None,None
XhXG_KsX2avvEebD_YxS2Q,51.98281116747287,4.346088886426945,None,None
yQ7PTymCWsyxHvT2nC559A,52.01207281828394,4.363313553022847,None,None
V1L0DsEbIlvPm6aG0tui9g,52.00896008538131,4.36738141904192,None,None
xz5vdPELOTpqIQuexlwNhg,51.99951094864536,4.352074890919416,None,None
0afUplzsNnivkrQ0J-xfGw,51.99928728059145,4.351580306124818,None,None
N-fBv7A_2JAd44r2l0NhOw,51.99910620151597,4.351626834462604,None,None
